1691825170.7876856,1691825170785687,0.076171875,0.0986328125,0.9609375
1691825170.802688,1691825170800689,0.076171875,0.09423828125,0.95947265625
1691825170.8257198,1691825170822719,0.0703125,0.09228515625,0.9609375
1691825170.8477361,1691825170845749,0.078125,0.0869140625,0.95947265625
1691825170.862739,1691825170860759,0.07421875,0.0927734375,0.9560546875
1691825170.8846824,1691825170882694,0.0703125,0.08740234375,0.9560546875
1691825170.9087288,1691825170906748,0.06982421875,0.08740234375,0.95947265625
1691825170.9227653,1691825170920757,0.07470703125,0.08837890625,0.95263671875
1691825170.9451473,1691825170943147,0.0732421875,0.0908203125,0.9609375
1691825170.965381,1691825170961209,0.07568359375,0.09619140625,0.96533203125
1691825170.9815698,1691825170980568,0.0712890625,0.099609375,0.95654296875
1691825171.0055733,1691825171002572,0.07470703125,0.0908203125,0.96240234375
1691825171.0235932,1691825171020591,0.076171875,0.095703125,0.95263671875
1691825171.0425963,1691825171040595,0.0751953125,0.0927734375,0.9599609375
1691825171.0646775,1691825171062677,0.0693359375,0.08056640625,0.962890625
1691825171.0833433,1691825171081343,0.07568359375,0.09375,0.9609375
1691825171.102395,1691825171100400,0.076171875,0.08642578125,0.9599609375
1691825171.1254065,1691825171123398,0.068359375,0.0966796875,0.95556640625
1691825171.1434908,1691825171140488,0.072265625,0.08447265625,0.95703125
1691825171.1644928,1691825171161492,0.07958984375,0.10205078125,0.955078125
1691825171.1854935,1691825171183491,0.07421875,0.09912109375,0.95947265625
1691825171.203494,1691825171200499,0.06787109375,0.09033203125,0.9599609375
1691825171.2244997,1691825171221499,0.0732421875,0.08056640625,0.9609375
1691825171.2455976,1691825171242590,0.0751953125,0.0810546875,0.955078125
1691825171.2636368,1691825171260641,0.07470703125,0.078125,0.951171875
1691825171.2837222,1691825171281734,0.07470703125,0.0908203125,0.9541015625
1691825171.305948,1691825171302930,0.07763671875,0.0927734375,0.96142578125
1691825171.3239458,1691825171320945,0.07568359375,0.09619140625,0.95751953125
1691825171.3449526,1691825171341942,0.07421875,0.09619140625,0.9599609375
1691825171.364949,1691825171362954,0.07568359375,0.09130859375,0.962890625
1691825171.3839796,1691825171380978,0.07470703125,0.09423828125,0.958984375
1691825171.403644,1691825171401637,0.0791015625,0.0927734375,0.9560546875
1691825171.4249659,1691825171423382,0.0751953125,0.099609375,0.9501953125
1691825171.4433653,1691825171441358,0.0751953125,0.10302734375,0.95849609375
1691825171.4644277,1691825171462423,0.07080078125,0.10986328125,0.9560546875
1691825171.484433,1691825171483453,0.07373046875,0.115234375,0.95947265625
1691825171.5034368,1691825171500435,0.06689453125,0.119140625,0.9599609375
1691825171.5264442,1691825171523443,0.07080078125,0.11376953125,0.95751953125
1691825171.5454466,1691825171543446,0.07080078125,0.11669921875,0.951171875
1691825171.5634508,1691825171560449,0.07470703125,0.115234375,0.951171875
1691825171.5864735,1691825171583467,0.07421875,0.1162109375,0.958984375
1691825171.6044784,1691825171603483,0.07421875,0.11962890625,0.9580078125
1691825171.6245573,1691825171620542,0.07421875,0.109375,0.95703125
1691825171.6457715,1691825171643769,0.07470703125,0.1044921875,0.955078125
1691825171.6647944,1691825171662787,0.0751953125,0.10107421875,0.955078125
1691825171.6846828,1691825171680667,0.07666015625,0.10302734375,0.9560546875
1691825171.7066836,1691825171703683,0.06787109375,0.11572265625,0.95849609375
1691825171.7252624,1691825171723274,0.0732421875,0.11279296875,0.95849609375
1691825171.7442951,1691825171741294,0.07470703125,0.09814453125,0.95703125
1691825171.7673247,1691825171763323,0.07666015625,0.10595703125,0.953125
1691825171.7844274,1691825171783420,0.0712890625,0.1181640625,0.95166015625
1691825171.80354,1691825171800539,0.07666015625,0.130859375,0.9599609375
1691825171.8252041,1691825171823210,0.0712890625,0.12353515625,0.95556640625
1691825171.8486698,1691825171845682,0.0751953125,0.12109375,0.94873046875
1691825171.8636758,1691825171860656,0.06982421875,0.11865234375,0.953125
1691825171.8856313,1691825171883623,0.0732421875,0.1298828125,0.96875
1691825171.9054697,1691825171903459,0.07080078125,0.1015625,0.96337890625
1691825171.9295337,1691825171926546,0.06884765625,0.07861328125,0.966796875
1691825171.9465375,1691825171943538,0.08154296875,0.07177734375,0.95751953125
1691825171.9645417,1691825171962541,0.08740234375,0.10693359375,0.95703125
1691825171.9845645,1691825171980565,0.07861328125,0.142578125,0.96337890625
1691825172.0075762,1691825172003561,0.07177734375,0.1376953125,0.9658203125
1691825172.024566,1691825172022585,0.076171875,0.10888671875,0.96435546875
1691825172.0432727,1691825172041273,0.11376953125,0.13525390625,0.96484375
1691825172.066285,1691825172063281,0.11083984375,0.1787109375,0.9677734375
1691825172.0866723,1691825172084662,0.04833984375,0.2021484375,0.958984375
1691825172.1073139,1691825172105305,0.0078125,0.14697265625,0.96435546875
1691825172.1262546,1691825172123247,0.03564453125,0.15869140625,0.966796875
1691825172.1522605,1691825172150260,-0.02197265625,0.14599609375,0.94580078125
1691825172.1672566,1691825172165256,0.03173828125,0.1513671875,0.97607421875
1691825172.1866593,1691825172183659,-0.11767578125,0.21630859375,0.92724609375
1691825172.206695,1691825172204701,0.1435546875,0.0595703125,0.943359375
1691825172.234721,1691825172232712,0.00732421875,0.1923828125,0.9560546875
1691825172.245771,1691825172243776,0.05126953125,0.1259765625,0.98876953125
1691825172.266769,1691825172264768,0.0380859375,0.33740234375,0.96875
1691825172.2877731,1691825172285772,0.1474609375,0.1767578125,0.982421875
1691825172.308779,1691825172303777,0.076171875,0.19921875,0.97021484375
1691825172.3287845,1691825172324783,0.11181640625,0.19140625,0.94873046875
1691825172.346786,1691825172345786,0.14599609375,0.24365234375,0.98046875
1691825172.3667903,1691825172363791,0.13525390625,0.19970703125,1.06787109375
1691825172.3867967,1691825172384795,0.072265625,0.16259765625,1.0576171875
1691825172.407801,1691825172405800,-0.0078125,0.13427734375,1.02197265625
1691825172.4268055,1691825172423804,-0.11669921875,0.19091796875,0.99658203125
1691825172.4488091,1691825172445808,-0.123046875,0.16943359375,0.9521484375
1691825172.4678144,1691825172465815,-0.1943359375,0.14794921875,0.92919921875
1691825172.4846718,1691825172482671,-0.234375,0.1259765625,0.91552734375
1691825172.5067248,1691825172504725,-0.24462890625,0.12890625,0.89697265625
1691825172.5283024,1691825172526307,-0.30419921875,0.12060546875,0.88037109375
1691825172.5453067,1691825172542298,-0.35498046875,0.07666015625,0.86669921875
1691825172.5753129,1691825172572324,-0.3994140625,0.02001953125,0.82568359375
1691825172.5963178,1691825172593316,-0.43896484375,-0.00390625,0.78662109375
1691825172.6043255,1691825172602325,-0.4521484375,-0.00244140625,0.83056640625
1691825172.6283176,1691825172625317,-0.45654296875,-0.03955078125,0.87841796875
1691825172.6566594,1691825172654018,-0.68701171875,0.07177734375,0.7431640625
1691825172.6653793,1691825172662381,-0.46240234375,-0.0439453125,0.7333984375
1691825172.6876574,1691825172684647,-0.490234375,-0.02490234375,0.724609375
1691825172.7156596,1691825172714098,-0.56494140625,-0.05224609375,0.71923828125
1691825172.7252781,1691825172722268,-0.63525390625,-0.08935546875,0.6982421875
1691825172.7476928,1691825172744690,-0.68310546875,-0.078125,0.67578125
1691825172.7757037,1691825172773702,-0.77490234375,-0.06640625,0.634765625
1691825172.7846937,1691825172782704,-0.8037109375,-0.1171875,0.59765625
1691825172.8076968,1691825172804708,-0.8037109375,-0.1513671875,0.541015625
1691825172.8357036,1691825172833715,-0.80908203125,-0.21923828125,0.49072265625
1691825172.8527195,1691825172849707,-0.83349609375,-0.287109375,0.4560546875
1691825172.8677232,1691825172864716,-0.85400390625,-0.3330078125,0.43310546875
1691825172.904818,1691825172902814,-0.87255859375,-0.32861328125,0.4169921875
1691825172.9088256,1691825172905825,-0.880859375,-0.31494140625,0.4189453125
1691825172.9278812,1691825172924892,-0.8837890625,-0.29833984375,0.42236328125
1691825172.9740224,1691825172971012,-0.89453125,-0.31689453125,0.41357421875
1691825172.9780157,1691825172976022,-0.90185546875,-0.34814453125,0.37841796875
1691825173.0100238,1691825173008022,-0.88427734375,-0.3876953125,0.33251953125
1691825173.015025,1691825173011024,-0.88427734375,-0.4365234375,0.298828125
1691825173.0260448,1691825173024051,-0.892578125,-0.46142578125,0.29833984375
1691825173.0550716,1691825173053071,-0.90576171875,-0.46923828125,0.28662109375
1691825173.0756764,1691825173073669,-0.90576171875,-0.46923828125,0.27880859375
1691825173.0848885,1691825173082872,-0.91455078125,-0.4423828125,0.28369140625
1691825173.1079667,1691825173104987,-0.919921875,-0.40966796875,0.29052734375
1691825173.1300094,1691825173127027,-0.9091796875,-0.3994140625,0.31201171875
1691825173.1451304,1691825173143130,-0.8876953125,-0.39892578125,0.33203125
1691825173.1676729,1691825173164657,-0.87890625,-0.3984375,0.357421875
1691825173.1876757,1691825173186667,-0.8916015625,-0.388671875,0.35986328125
1691825173.211672,1691825173209668,-0.88916015625,-0.365234375,0.3544921875
1691825173.2276726,1691825173224672,-0.88427734375,-0.35400390625,0.34814453125
1691825173.2486775,1691825173246677,-0.8857421875,-0.35107421875,0.3515625
1691825173.2642453,1691825173262232,-0.8837890625,-0.35888671875,0.357421875
1691825173.2874148,1691825173285432,-0.8759765625,-0.35888671875,0.35888671875
1691825173.3176832,1691825173314669,-0.88232421875,-0.35498046875,0.37060546875
1691825173.3246837,1691825173322676,-0.88623046875,-0.3544921875,0.375
1691825173.3476896,1691825173344700,-0.8837890625,-0.34326171875,0.37744140625
1691825173.3687341,1691825173366754,-0.87060546875,-0.33837890625,0.37841796875
1691825173.3867414,1691825173383738,-0.86767578125,-0.33740234375,0.3798828125
1691825173.4097457,1691825173405745,-0.8740234375,-0.32666015625,0.37744140625
1691825173.4307487,1691825173427749,-0.86962890625,-0.3330078125,0.37744140625
1691825173.4467537,1691825173442753,-0.8720703125,-0.337890625,0.38037109375
1691825173.4687574,1691825173464756,-0.87353515625,-0.33056640625,0.3828125
1691825173.489763,1691825173487761,-0.87548828125,-0.32080078125,0.40087890625
1691825173.5047662,1691825173502764,-0.8779296875,-0.3173828125,0.39892578125
1691825173.527771,1691825173525769,-0.876953125,-0.32275390625,0.40234375
1691825173.550776,1691825173547775,-0.8759765625,-0.33251953125,0.39306640625
1691825173.5737898,1691825173569796,-0.87255859375,-0.33056640625,0.388671875
1691825173.5877843,1691825173584796,-0.8779296875,-0.33935546875,0.38623046875
1691825173.6107895,1691825173607789,-0.8818359375,-0.3505859375,0.37744140625
1691825173.6247933,1691825173621799,-0.88330078125,-0.35498046875,0.37451171875
1691825173.6477978,1691825173644797,-0.88037109375,-0.337890625,0.38623046875
1691825173.669803,1691825173667803,-0.87890625,-0.34033203125,0.38427734375
1691825173.6848056,1691825173681806,-0.87158203125,-0.3515625,0.39208984375
1691825173.706861,1691825173704880,-0.86962890625,-0.35107421875,0.3896484375
1691825173.7372572,1691825173735267,-0.87158203125,-0.34619140625,0.38134765625
1691825173.7442632,1691825173742268,-0.8759765625,-0.34765625,0.38232421875
1691825173.775674,1691825173772690,-0.8798828125,-0.34130859375,0.3779296875
1691825173.7906854,1691825173787678,-0.88623046875,-0.33251953125,0.3798828125
1691825173.8046794,1691825173801678,-0.89501953125,-0.31201171875,0.38427734375
1691825173.8276744,1691825173824680,-0.90478515625,-0.31982421875,0.40283203125
1691825173.8577504,1691825173854756,-0.8818359375,-0.357421875,0.39990234375
1691825173.8647444,1691825173861757,-0.85302734375,-0.37841796875,0.380859375
1691825173.8875275,1691825173885526,-0.85400390625,-0.3583984375,0.37939453125
1691825173.9095328,1691825173907531,-0.86474609375,-0.3466796875,0.37939453125
1691825173.930538,1691825173928536,-0.86181640625,-0.361328125,0.390625
1691825173.9475431,1691825173945540,-0.85693359375,-0.3525390625,0.40869140625
1691825173.9705467,1691825173967545,-0.85888671875,-0.3359375,0.44189453125
1691825173.9905517,1691825173988555,-0.85009765625,-0.33056640625,0.4443359375
1691825174.0075555,1691825174005556,-0.8466796875,-0.3359375,0.431640625
1691825174.030585,1691825174027595,-0.84765625,-0.3427734375,0.43017578125
1691825174.0505886,1691825174048599,-0.857421875,-0.3349609375,0.42333984375
1691825174.0805438,1691825174078964,-0.85986328125,-0.33837890625,0.42236328125
1691825174.0900302,1691825174087917,-0.86962890625,-0.3349609375,0.419921875
1691825174.1105535,1691825174108553,-0.86376953125,-0.330078125,0.42138671875
1691825174.1345487,1691825174132558,-0.861328125,-0.32763671875,0.41259765625
1691825174.1505494,1691825174147548,-0.8603515625,-0.33154296875,0.42138671875
1691825174.1710546,1691825174169044,-0.8564453125,-0.3330078125,0.42138671875
1691825174.1956193,1691825174192618,-0.85888671875,-0.337890625,0.43017578125
1691825174.2106175,1691825174207615,-0.86083984375,-0.34619140625,0.4287109375
1691825174.230638,1691825174228643,-0.8564453125,-0.34228515625,0.4306640625
1691825174.2476594,1691825174245670,-0.8544921875,-0.33642578125,0.42822265625
1691825174.2706647,1691825174267663,-0.8525390625,-0.33544921875,0.4248046875
1691825174.2906814,1691825174288680,-0.853515625,-0.33984375,0.42138671875
1691825174.3152633,1691825174312251,-0.8515625,-0.34375,0.416015625
1691825174.330666,1691825174327659,-0.857421875,-0.34375,0.421875
1691825174.3509033,1691825174348898,-0.8583984375,-0.330078125,0.4287109375
1691825174.3987198,1691825174396720,-0.85791015625,-0.3212890625,0.43115234375
1691825174.4127228,1691825174410737,-0.85498046875,-0.31396484375,0.44287109375
1691825174.4177258,1691825174412722,-0.85888671875,-0.3203125,0.43408203125
1691825174.4427996,1691825174439798,-0.85791015625,-0.330078125,0.43798828125
1691825174.4498012,1691825174447792,-0.85009765625,-0.330078125,0.431640625
1691825174.4726481,1691825174470650,-0.8544921875,-0.326171875,0.4384765625
1691825174.4876509,1691825174485650,-0.86083984375,-0.3173828125,0.431640625
1691825174.516915,1691825174514907,-0.859375,-0.32568359375,0.435546875
1691825174.5329137,1691825174530910,-0.85693359375,-0.3330078125,0.435546875
1691825174.546916,1691825174544913,-0.85107421875,-0.3271484375,0.44091796875
1691825174.5709198,1691825174567918,-0.849609375,-0.32177734375,0.4404296875
1691825174.6079278,1691825174604925,-0.8515625,-0.31201171875,0.4482421875
1691825174.6139376,1691825174607927,-0.8525390625,-0.318359375,0.44384765625
1691825174.6299334,1691825174627930,-0.8515625,-0.32177734375,0.44189453125
1691825174.6599417,1691825174657938,-0.84228515625,-0.32861328125,0.4423828125
1691825174.6669405,1691825174664940,-0.84521484375,-0.32861328125,0.45068359375
1691825174.6909459,1691825174687944,-0.84619140625,-0.32568359375,0.4482421875
1691825174.7199528,1691825174717952,-0.8466796875,-0.3193359375,0.44873046875
1691825174.7269535,1691825174724953,-0.84326171875,-0.3173828125,0.45556640625
1691825174.7499602,1691825174747958,-0.8515625,-0.31396484375,0.45068359375
1691825174.7799656,1691825174777966,-0.85693359375,-0.3251953125,0.44580078125
1691825174.793002,1691825174791006,-0.85595703125,-0.32470703125,0.4404296875
1691825174.8096726,1691825174807680,-0.85400390625,-0.31982421875,0.44287109375
1691825174.8376796,1691825174836688,-0.85009765625,-0.30908203125,0.44921875
1691825174.8466816,1691825174844684,-0.8525390625,-0.30859375,0.44384765625
1691825174.8766878,1691825174875687,-0.85888671875,-0.3115234375,0.44482421875
1691825174.8927143,1691825174890706,-0.8583984375,-0.3212890625,0.44189453125
1691825174.9137216,1691825174911727,-0.86279296875,-0.3193359375,0.43310546875
1691825174.937284,1691825174935284,-0.8486328125,-0.32861328125,0.44384765625
1691825174.952656,1691825174950650,-0.849609375,-0.326171875,0.44873046875
1691825174.9728446,1691825174970844,-0.84228515625,-0.32177734375,0.44482421875
1691825174.9958613,1691825174993880,-0.84326171875,-0.31640625,0.4462890625
1691825175.0121188,1691825175010131,-0.85107421875,-0.32275390625,0.44921875
1691825175.0331235,1691825175031123,-0.85205078125,-0.3212890625,0.44873046875
1691825175.0581312,1691825175055140,-0.85009765625,-0.32470703125,0.44921875
1691825175.0721266,1691825175070144,-0.853515625,-0.3232421875,0.45166015625
1691825175.093138,1691825175091142,-0.85302734375,-0.3154296875,0.4462890625
1691825175.1171422,1691825175115135,-0.8525390625,-0.31689453125,0.45068359375
1691825175.1321456,1691825175130140,-0.84912109375,-0.3203125,0.44775390625
1691825175.1532526,1691825175151258,-0.85693359375,-0.322265625,0.44970703125
1691825175.1694555,1691825175167447,-0.85498046875,-0.31689453125,0.447265625
1691825175.1924891,1691825175190484,-0.849609375,-0.3173828125,0.451171875
1691825175.2156813,1691825175212676,-0.84619140625,-0.31787109375,0.45166015625
1691825175.2306845,1691825175227676,-0.84619140625,-0.318359375,0.453125
1691825175.2526839,1691825175250682,-0.8515625,-0.32275390625,0.4501953125
1691825175.2747052,1691825175272700,-0.849609375,-0.32373046875,0.44873046875
1691825175.2907085,1691825175287708,-0.8515625,-0.31689453125,0.45263671875
1691825175.3197284,1691825175317741,-0.84619140625,-0.322265625,0.453125
1691825175.3353038,1691825175332291,-0.8486328125,-0.31396484375,0.45556640625
1691825175.3503642,1691825175347351,-0.8486328125,-0.3115234375,0.45654296875
1691825175.372607,1691825175370606,-0.85400390625,-0.3125,0.455078125
1691825175.3952312,1691825175392271,-0.8544921875,-0.31689453125,0.4501953125
1691825175.4097967,1691825175407796,-0.85205078125,-0.31591796875,0.44873046875
1691825175.4328506,1691825175429839,-0.85205078125,-0.3203125,0.45166015625
1691825175.454878,1691825175452877,-0.8486328125,-0.31982421875,0.45166015625
1691825175.470873,1691825175467874,-0.853515625,-0.3173828125,0.4521484375
1691825175.4928794,1691825175489879,-0.8486328125,-0.31787109375,0.453125
1691825175.5229092,1691825175519905,-0.853515625,-0.32177734375,0.44873046875
1691825175.5289104,1691825175526916,-0.84912109375,-0.32373046875,0.45263671875
1691825175.5526636,1691825175550651,-0.84326171875,-0.31884765625,0.45654296875
1691825175.5751204,1691825175572104,-0.84814453125,-0.3193359375,0.45556640625
1691825175.5889332,1691825175586932,-0.84765625,-0.31787109375,0.451171875
1691825175.6129892,1691825175609986,-0.84521484375,-0.32470703125,0.45654296875
1691825175.6424932,1691825175640493,-0.8486328125,-0.326171875,0.44775390625
1691825175.6504953,1691825175647494,-0.84619140625,-0.31787109375,0.45751953125
1691825175.674499,1691825175670498,-0.84423828125,-0.31103515625,0.45263671875
1691825175.6965046,1691825175692503,-0.841796875,-0.31103515625,0.4580078125
1691825175.7105076,1691825175707505,-0.84375,-0.31005859375,0.46044921875
1691825175.732512,1691825175730513,-0.84814453125,-0.3232421875,0.45166015625
1691825175.7695203,1691825175767519,-0.85546875,-0.3212890625,0.4541015625
1691825175.7735214,1691825175770520,-0.84912109375,-0.31787109375,0.455078125
1691825175.800529,1691825175797539,-0.8505859375,-0.3251953125,0.4482421875
1691825175.8155382,1691825175812549,-0.85693359375,-0.31884765625,0.46875
1691825175.8355381,1691825175833548,-0.85205078125,-0.3388671875,0.44921875
1691825175.8585403,1691825175856554,-0.84423828125,-0.337890625,0.43017578125
1691825175.874552,1691825175872551,-0.8466796875,-0.31298828125,0.4384765625
1691825175.905553,1691825175902558,-0.88232421875,-0.29736328125,0.439453125
1691825175.9195566,1691825175917554,-0.86328125,-0.29052734375,0.4384765625
1691825175.9355602,1691825175932571,-0.86181640625,-0.30712890625,0.45751953125
1691825175.955609,1691825175953595,-0.84326171875,-0.32470703125,0.4580078125
1691825175.9726484,1691825175970653,-0.84033203125,-0.32861328125,0.453125
1691825175.9949071,1691825175992906,-0.83154296875,-0.29541015625,0.48193359375
1691825176.0166953,1691825176014690,-0.865234375,-0.23828125,0.47021484375
1691825176.0326986,1691825176030697,-0.88427734375,-0.2275390625,0.47802734375
1691825176.0546994,1691825176052714,-0.8740234375,-0.2509765625,0.451171875
1691825176.0757103,1691825176073713,-0.86865234375,-0.27685546875,0.451171875
1691825176.092716,1691825176089713,-0.85888671875,-0.263671875,0.46826171875
1691825176.1157198,1691825176112732,-0.87158203125,-0.24169921875,0.470703125
1691825176.135724,1691825176133737,-0.89990234375,-0.25732421875,0.435546875
1691825176.1517355,1691825176149736,-0.87646484375,-0.31103515625,0.44189453125
1691825176.182743,1691825176179735,-0.8369140625,-0.31005859375,0.48095703125
1691825176.195737,1691825176193750,-0.84130859375,-0.29150390625,0.5048828125
1691825176.2117412,1691825176209754,-0.81103515625,-0.2548828125,0.53759765625
1691825176.2347472,1691825176232745,-0.77587890625,-0.220703125,0.5673828125
